Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,actor_lr,critic_lr,temperature
,,,,,43458,5.0,5,,,,,,,,
,,,,,43466,8.0,8,,,,,,,,
,,,,,43471,5.0,5,,,,,,,,
,,,,,43474,3.0,3,,,,,,,,
,,,,,43477,3.0,3,,,,,,,,
,,,,,43483,6.0,6,,,,,,,,
,,,,,43490,7.0,7,,,,,,,,
,,,,,43497,7.0,7,,,,,,,,
,,,,,43502,5.0,5,,,,,,,,
,,,,,43507,5.0,5,,,,,,,,
,,,,,43512,5.0,5,,,,,,,,
,,,,,43522,10.0,10,,,,,,,,
,,,,,43526,4.0,4,,,,,,,,
,,,,,43531,5.0,5,,,,,,,,
,,,,,43536,5.0,5,,,,,,,,
,,,,,43539,3.0,3,,,,,,,,
,,,,,43545,6.0,6,,,,,,,,
,,,,,43551,6.0,6,,,,,,,,
,,,,,43556,5.0,5,,,,,,,,
,,,,,43562,6.0,6,,,,,,,,
,,,,,43565,3.0,3,,,,,,,,
,,,,,43568,3.0,3,,,,,,,,
,,,,,43574,6.0,6,,,,,,,,
,,,,,43579,5.0,5,,,,,,,,
,,,,,43582,3.0,3,,,,,,,,
,,,,,43586,4.0,4,,,,,,,,
,,,,,43592,6.0,6,,,,,,,,
,,,,,43598,6.0,6,,,,,,,,
,,,,,43604,6.0,6,,,,,,,,
,,,,,43630,26.0,26,,,,,,,,
,,,,,43634,4.0,4,,,,,,,,
,,,,,43646,12.0,12,,,,,,,,
,,,,,43652,6.0,6,,,,,,,,
,,,,,43657,5.0,5,,,,,,,,
,,,,,43662,5.0,5,,,,,,,,
,,,,,43667,5.0,5,,,,,,,,
,,,,,43674,7.0,7,,,,,,,,
,,,,,43679,5.0,5,,,,,,,,
,,,,,43684,5.0,5,,,,,,,,
,,,,,43691,7.0,7,,,,,,,,
,,,,,43697,6.0,6,,,,,,,,
,,,,,43701,4.0,4,,,,,,,,
,,,,,43706,5.0,5,,,,,,,,
,,,,,43709,3.0,3,,,,,,,,
,,,,,43712,3.0,3,,,,,,,,
,,,,,43715,3.0,3,,,,,,,,
,,,,,43721,6.0,6,,,,,,,,
,,,,,43726,5.0,5,,,,,,,,
,,,,,43732,6.0,6,,,,,,,,
,,,,,43735,3.0,3,,,,,,,,
,,,,,43741,6.0,6,,,,,,,,
,,,,,43746,5.0,5,,,,,,,,
,,,,,43752,6.0,6,,,,,,,,
,,,,,43765,13.0,13,,,,,,,,
,,,,,43770,5.0,5,,,,,,,,
,,,,,43775,5.0,5,,,,,,,,
,,,,,43782,7.0,7,,,,,,,,
,,,,,43788,6.0,6,,,,,,,,
,,,,,43793,5.0,5,,,,,,,,
,,,,,43798,5.0,5,,,,,,,,
,,,,,43802,4.0,4,,,,,,,,
,,,,,43807,5.0,5,,,,,,,,
,,,,,43811,4.0,4,,,,,,,,
,,,,,43816,5.0,5,,,,,,,,
,,,,,43819,3.0,3,,,,,,,,
,,,,,43823,4.0,4,,,,,,,,
,,,,,43829,6.0,6,,,,,,,,
,,,,,43834,5.0,5,,,,,,,,
,,,,,43838,4.0,4,,,,,,,,
,,,,,43843,5.0,5,,,,,,,,
,,,,,43848,5.0,5,,,,,,,,
,,,,,43854,6.0,6,,,,,,,,
,,,,,43861,7.0,7,,,,,,,,
,,,,,43866,5.0,5,,,,,,,,
,,,,,43872,6.0,6,,,,,,,,
,,,,,43875,3.0,3,,,,,,,,
,,,,,43880,5.0,5,,,,,,,,
,,,,,43885,5.0,5,,,,,,,,
,,,,,43890,5.0,5,,,,,,,,
,,,,,43894,4.0,4,,,,,,,,
,,,,,43899,5.0,5,,,,,,,,
,,,,,43904,5.0,5,,,,,,,,
,,,,,43909,5.0,5,,,,,,,,
,,,,,43916,7.0,7,,,,,,,,
,,,,,43921,5.0,5,,,,,,,,
,,,,,43926,5.0,5,,,,,,,,
,,,,,43931,5.0,5,,,,,,,,
,,,,,43939,8.0,8,,,,,,,,
,,,,,43944,5.0,5,,,,,,,,
,,,,,43948,4.0,4,,,,,,,,
,,,,,43953,5.0,5,,,,,,,,
,,,,,43958,5.0,5,,,,,,,,
,,,,,43963,5.0,5,,,,,,,,
,,,,,43968,5.0,5,,,,,,,,
,,,,,43972,4.0,4,,,,,,,,
,,,,,43977,5.0,5,,,,,,,,
,,,,,43981,4.0,4,,,,,,,,
,,,,,43986,5.0,5,,,,,,,,
,,,,,43991,5.0,5,,,,,,,,
,,,,,43996,5.0,5,,,,,,,,
,,,,,44000,,,0.5949298739433289,-5.949298858642578,0.28042879700660706,3.948029041290283,3.9679298400878906,0.0003,0.0003,0.1
,,,,,44001,5.0,5,,,,,,,,
,,,,,44005,4.0,4,,,,,,,,
,,,,,44009,4.0,4,,,,,,,,
,,,,,44014,5.0,5,,,,,,,,
,,,,,44019,5.0,5,,,,,,,,
,,,,,44024,5.0,5,,,,,,,,
,,,,,44029,5.0,5,,,,,,,,
,,,,,44033,4.0,4,,,,,,,,
,,,,,44038,5.0,5,,,,,,,,
,,,,,44043,5.0,5,,,,,,,,
,,,,,44048,5.0,5,,,,,,,,
,,,,,44053,5.0,5,,,,,,,,
,,,,,44058,5.0,5,,,,,,,,
,,,,,44063,5.0,5,,,,,,,,
,,,,,44068,5.0,5,,,,,,,,
,,,,,44080,12.0,12,,,,,,,,
,,,,,44085,5.0,5,,,,,,,,
,,,,,44090,5.0,5,,,,,,,,
,,,,,44095,5.0,5,,,,,,,,
,,,,,44098,3.0,3,,,,,,,,
,,,,,44101,3.0,3,,,,,,,,
,,,,,44106,5.0,5,,,,,,,,
,,,,,44111,5.0,5,,,,,,,,
,,,,,44114,3.0,3,,,,,,,,
,,,,,44119,5.0,5,,,,,,,,
,,,,,44124,5.0,5,,,,,,,,
,,,,,44129,5.0,5,,,,,,,,
,,,,,44134,5.0,5,,,,,,,,
,,,,,44139,5.0,5,,,,,,,,
,,,,,44143,4.0,4,,,,,,,,
,,,,,44147,4.0,4,,,,,,,,
,,,,,44152,5.0,5,,,,,,,,
,,,,,44157,5.0,5,,,,,,,,
,,,,,44162,5.0,5,,,,,,,,
,,,,,44167,5.0,5,,,,,,,,
,,,,,44172,5.0,5,,,,,,,,
,,,,,44177,5.0,5,,,,,,,,
,,,,,44182,5.0,5,,,,,,,,
,,,,,44188,6.0,6,,,,,,,,
,,,,,44193,5.0,5,,,,,,,,
,,,,,44198,5.0,5,,,,,,,,
,,,,,44201,3.0,3,,,,,,,,
,,,,,44206,5.0,5,,,,,,,,
,,,,,44211,5.0,5,,,,,,,,
,,,,,44216,5.0,5,,,,,,,,
,,,,,44221,5.0,5,,,,,,,,
,,,,,44224,3.0,3,,,,,,,,
,,,,,44229,5.0,5,,,,,,,,
,,,,,44234,5.0,5,,,,,,,,
,,,,,44242,8.0,8,,,,,,,,
,,,,,44247,5.0,5,,,,,,,,
,,,,,44252,5.0,5,,,,,,,,
,,,,,44257,5.0,5,,,,,,,,
,,,,,44261,4.0,4,,,,,,,,
,,,,,44264,3.0,3,,,,,,,,
,,,,,44269,5.0,5,,,,,,,,
,,,,,44272,3.0,3,,,,,,,,
,,,,,44279,7.0,7,,,,,,,,
,,,,,44283,4.0,4,,,,,,,,
,,,,,44288,5.0,5,,,,,,,,
,,,,,44293,5.0,5,,,,,,,,
,,,,,44298,5.0,5,,,,,,,,
,,,,,44303,5.0,5,,,,,,,,
,,,,,44308,5.0,5,,,,,,,,
,,,,,44313,5.0,5,,,,,,,,
,,,,,44317,4.0,4,,,,,,,,
,,,,,44321,4.0,4,,,,,,,,
,,,,,44326,5.0,5,,,,,,,,
,,,,,44331,5.0,5,,,,,,,,
,,,,,44335,4.0,4,,,,,,,,
,,,,,44340,5.0,5,,,,,,,,
,,,,,44344,4.0,4,,,,,,,,
,,,,,44349,5.0,5,,,,,,,,
,,,,,44352,3.0,3,,,,,,,,
,,,,,44357,5.0,5,,,,,,,,
,,,,,44362,5.0,5,,,,,,,,
,,,,,44365,3.0,3,,,,,,,,
,,,,,44370,5.0,5,,,,,,,,
,,,,,44374,4.0,4,,,,,,,,
,,,,,44379,5.0,5,,,,,,,,
,,,,,44382,3.0,3,,,,,,,,
,,,,,44385,3.0,3,,,,,,,,
,,,,,44388,3.0,3,,,,,,,,
,,,,,44393,5.0,5,,,,,,,,
,,,,,44397,4.0,4,,,,,,,,
,,,,,44402,5.0,5,,,,,,,,
,,,,,44407,5.0,5,,,,,,,,
,,,,,44412,5.0,5,,,,,,,,
,,,,,44415,3.0,3,,,,,,,,
,,,,,44421,6.0,6,,,,,,,,
,,,,,44426,5.0,5,,,,,,,,
,,,,,44432,6.0,6,,,,,,,,
,,,,,44438,6.0,6,,,,,,,,
,,,,,44443,5.0,5,,,,,,,,
,,,,,44447,4.0,4,,,,,,,,
,,,,,44452,5.0,5,,,,,,,,
,,,,,44455,3.0,3,,,,,,,,
,,,,,44460,5.0,5,,,,,,,,
,,,,,44465,5.0,5,,,,,,,,
,,,,,44470,5.0,5,,,,,,,,
,,,,,44473,3.0,3,,,,,,,,
,,,,,44477,4.0,4,,,,,,,,
,,,,,44482,5.0,5,,,,,,,,
,,,,,44487,5.0,5,,,,,,,,
,,,,,44492,5.0,5,,,,,,,,
,,,,,44497,5.0,5,,,,,,,,
,,,,,44502,5.0,5,,,,,,,,
,,,,,44510,8.0,8,,,,,,,,
,,,,,44515,5.0,5,,,,,,,,
,,,,,44520,5.0,5,,,,,,,,
,,,,,44523,3.0,3,,,,,,,,
,,,,,44527,4.0,4,,,,,,,,
,,,,,44530,3.0,3,,,,,,,,
,,,,,44533,3.0,3,,,,,,,,
,,,,,44538,5.0,5,,,,,,,,
,,,,,44548,10.0,10,,,,,,,,
,,,,,44553,5.0,5,,,,,,,,
,,,,,44556,3.0,3,,,,,,,,
,,,,,44561,5.0,5,,,,,,,,
,,,,,44566,5.0,5,,,,,,,,
,,,,,44570,4.0,4,,,,,,,,
,,,,,44575,5.0,5,,,,,,,,
,,,,,44579,4.0,4,,,,,,,,
,,,,,44586,7.0,7,,,,,,,,
,,,,,44590,4.0,4,,,,,,,,
,,,,,44595,5.0,5,,,,,,,,
,,,,,44600,5.0,5,,,,,,,,
,,,,,44604,4.0,4,,,,,,,,
,,,,,44609,5.0,5,,,,,,,,
,,,,,44614,5.0,5,,,,,,,,
,,,,,44619,5.0,5,,,,,,,,
,,,,,44624,5.0,5,,,,,,,,
,,,,,44629,5.0,5,,,,,,,,
,,,,,44634,5.0,5,,,,,,,,
,,,,,44638,4.0,4,,,,,,,,
,,,,,44642,4.0,4,,,,,,,,
,,,,,44647,5.0,5,,,,,,,,
,,,,,44652,5.0,5,,,,,,,,
,,,,,44657,5.0,5,,,,,,,,
,,,,,44662,5.0,5,,,,,,,,
,,,,,44665,3.0,3,,,,,,,,
,,,,,44673,8.0,8,,,,,,,,
,,,,,44676,3.0,3,,,,,,,,
,,,,,44681,5.0,5,,,,,,,,
,,,,,44686,5.0,5,,,,,,,,
,,,,,44690,4.0,4,,,,,,,,
,,,,,44694,4.0,4,,,,,,,,
,,,,,44700,6.0,6,,,,,,,,
,,,,,44705,5.0,5,,,,,,,,
,,,,,44709,4.0,4,,,,,,,,
,,,,,44714,5.0,5,,,,,,,,
,,,,,44719,5.0,5,,,,,,,,
,,,,,44723,4.0,4,,,,,,,,
,,,,,44730,7.0,7,,,,,,,,
,,,,,44735,5.0,5,,,,,,,,
,,,,,44740,5.0,5,,,,,,,,
,,,,,44745,5.0,5,,,,,,,,
,,,,,44750,5.0,5,,,,,,,,
,,,,,44754,4.0,4,,,,,,,,
,,,,,44758,4.0,4,,,,,,,,
,,,,,44762,4.0,4,,,,,,,,
,,,,,44767,5.0,5,,,,,,,,
,,,,,44770,3.0,3,,,,,,,,
,,,,,44775,5.0,5,,,,,,,,
,,,,,44780,5.0,5,,,,,,,,
,,,,,44785,5.0,5,,,,,,,,
,,,,,44790,5.0,5,,,,,,,,
,,,,,44795,5.0,5,,,,,,,,
,,,,,44800,5.0,5,,,,,,,,
,,,,,44805,5.0,5,,,,,,,,
,,,,,44810,5.0,5,,,,,,,,
,,,,,44813,3.0,3,,,,,,,,
,,,,,44816,3.0,3,,,,,,,,
,,,,,44821,5.0,5,,,,,,,,
,,,,,44826,5.0,5,,,,,,,,
,,,,,44831,5.0,5,,,,,,,,
,,,,,44836,5.0,5,,,,,,,,
,,,,,44841,5.0,5,,,,,,,,
,,,,,44846,5.0,5,,,,,,,,
,,,,,44851,5.0,5,,,,,,,,
,,,,,44856,5.0,5,,,,,,,,
,,,,,44860,4.0,4,,,,,,,,
,,,,,44865,5.0,5,,,,,,,,
,,,,,44870,5.0,5,,,,,,,,
,,,,,44875,5.0,5,,,,,,,,
,,,,,44878,3.0,3,,,,,,,,
,,,,,44883,5.0,5,,,,,,,,
,,,,,44888,5.0,5,,,,,,,,
,,,,,44893,5.0,5,,,,,,,,
,,,,,44898,5.0,5,,,,,,,,
,,,,,44904,6.0,6,,,,,,,,
,,,,,44909,5.0,5,,,,,,,,
,,,,,44914,5.0,5,,,,,,,,
,,,,,44926,12.0,12,,,,,,,,
,,,,,44931,5.0,5,,,,,,,,
,,,,,44934,3.0,3,,,,,,,,
,,,,,44939,5.0,5,,,,,,,,
,,,,,44944,5.0,5,,,,,,,,
,,,,,44949,5.0,5,,,,,,,,
,,,,,44954,5.0,5,,,,,,,,
,,,,,44958,4.0,4,,,,,,,,
,,,,,44963,5.0,5,,,,,,,,
,,,,,44968,5.0,5,,,,,,,,
,,,,,44973,5.0,5,,,,,,,,
,,,,,44977,4.0,4,,,,,,,,
,,,,,44982,5.0,5,,,,,,,,
,,,,,44986,4.0,4,,,,,,,,
,,,,,44991,5.0,5,,,,,,,,
,,,,,44995,4.0,4,,,,,,,,
,,,,,45000,5.0,5,,,,,,,,
4.8,0.4,5.0,4.0,4.8,45000,,,0.7863789200782776,-7.863789081573486,0.28681373596191406,3.3466811180114746,3.2373714447021484,0.0003,0.0003,0.1
,,,,,45005,5.0,5,,,,,,,,
,,,,,45009,4.0,4,,,,,,,,
,,,,,45013,4.0,4,,,,,,,,
,,,,,45018,5.0,5,,,,,,,,
,,,,,45023,5.0,5,,,,,,,,
,,,,,45027,4.0,4,,,,,,,,
,,,,,45032,5.0,5,,,,,,,,
,,,,,45037,5.0,5,,,,,,,,
,,,,,45042,5.0,5,,,,,,,,
,,,,,45047,5.0,5,,,,,,,,
,,,,,45052,5.0,5,,,,,,,,
,,,,,45057,5.0,5,,,,,,,,
,,,,,45060,3.0,3,,,,,,,,
,,,,,45065,5.0,5,,,,,,,,
,,,,,45068,3.0,3,,,,,,,,
,,,,,45073,5.0,5,,,,,,,,
,,,,,45077,4.0,4,,,,,,,,
,,,,,45082,5.0,5,,,,,,,,
,,,,,45087,5.0,5,,,,,,,,
,,,,,45091,4.0,4,,,,,,,,
,,,,,45094,3.0,3,,,,,,,,
,,,,,45098,4.0,4,,,,,,,,
,,,,,45103,5.0,5,,,,,,,,
,,,,,45108,5.0,5,,,,,,,,
,,,,,45113,5.0,5,,,,,,,,
,,,,,45118,5.0,5,,,,,,,,
,,,,,45123,5.0,5,,,,,,,,
,,,,,45128,5.0,5,,,,,,,,
,,,,,45133,5.0,5,,,,,,,,
,,,,,45138,5.0,5,,,,,,,,
,,,,,45142,4.0,4,,,,,,,,
,,,,,45145,3.0,3,,,,,,,,
,,,,,45150,5.0,5,,,,,,,,
,,,,,45155,5.0,5,,,,,,,,
,,,,,45160,5.0,5,,,,,,,,
,,,,,45164,4.0,4,,,,,,,,
,,,,,45169,5.0,5,,,,,,,,
,,,,,45174,5.0,5,,,,,,,,
,,,,,45185,11.0,11,,,,,,,,
,,,,,45190,5.0,5,,,,,,,,
,,,,,45195,5.0,5,,,,,,,,
,,,,,45200,5.0,5,,,,,,,,
,,,,,45205,5.0,5,,,,,,,,
,,,,,45210,5.0,5,,,,,,,,
,,,,,45215,5.0,5,,,,,,,,
,,,,,45220,5.0,5,,,,,,,,
,,,,,45225,5.0,5,,,,,,,,
,,,,,45229,4.0,4,,,,,,,,
,,,,,45234,5.0,5,,,,,,,,
,,,,,45238,4.0,4,,,,,,,,
,,,,,45243,5.0,5,,,,,,,,
,,,,,45248,5.0,5,,,,,,,,
,,,,,45253,5.0,5,,,,,,,,
,,,,,45257,4.0,4,,,,,,,,
,,,,,45262,5.0,5,,,,,,,,
,,,,,45267,5.0,5,,,,,,,,
,,,,,45274,7.0,7,,,,,,,,
,,,,,45279,5.0,5,,,,,,,,
,,,,,45284,5.0,5,,,,,,,,
,,,,,45289,5.0,5,,,,,,,,
,,,,,45294,5.0,5,,,,,,,,
,,,,,45299,5.0,5,,,,,,,,
,,,,,45306,7.0,7,,,,,,,,
,,,,,45310,4.0,4,,,,,,,,
,,,,,45313,3.0,3,,,,,,,,
,,,,,45317,4.0,4,,,,,,,,
,,,,,45321,4.0,4,,,,,,,,
,,,,,45326,5.0,5,,,,,,,,
,,,,,45330,4.0,4,,,,,,,,
,,,,,45335,5.0,5,,,,,,,,
,,,,,45340,5.0,5,,,,,,,,
,,,,,45344,4.0,4,,,,,,,,
,,,,,45350,6.0,6,,,,,,,,
,,,,,45355,5.0,5,,,,,,,,
,,,,,45360,5.0,5,,,,,,,,
,,,,,45365,5.0,5,,,,,,,,
,,,,,45370,5.0,5,,,,,,,,
,,,,,45375,5.0,5,,,,,,,,
,,,,,45380,5.0,5,,,,,,,,
,,,,,45385,5.0,5,,,,,,,,
,,,,,45389,4.0,4,,,,,,,,
,,,,,45394,5.0,5,,,,,,,,
,,,,,45399,5.0,5,,,,,,,,
,,,,,45404,5.0,5,,,,,,,,
,,,,,45409,5.0,5,,,,,,,,
,,,,,45414,5.0,5,,,,,,,,
,,,,,45418,4.0,4,,,,,,,,
,,,,,45422,4.0,4,,,,,,,,
,,,,,45427,5.0,5,,,,,,,,
,,,,,45430,3.0,3,,,,,,,,
,,,,,45435,5.0,5,,,,,,,,
,,,,,45439,4.0,4,,,,,,,,
,,,,,45444,5.0,5,,,,,,,,
,,,,,45449,5.0,5,,,,,,,,
,,,,,45452,3.0,3,,,,,,,,
,,,,,45456,4.0,4,,,,,,,,
,,,,,45461,5.0,5,,,,,,,,
,,,,,45465,4.0,4,,,,,,,,
,,,,,45470,5.0,5,,,,,,,,
,,,,,45474,4.0,4,,,,,,,,
,,,,,45479,5.0,5,,,,,,,,
,,,,,45483,4.0,4,,,,,,,,
,,,,,45487,4.0,4,,,,,,,,
,,,,,45492,5.0,5,,,,,,,,
,,,,,45497,5.0,5,,,,,,,,
,,,,,45502,5.0,5,,,,,,,,
,,,,,45507,5.0,5,,,,,,,,
,,,,,45512,5.0,5,,,,,,,,
,,,,,45515,3.0,3,,,,,,,,
,,,,,45520,5.0,5,,,,,,,,
,,,,,45525,5.0,5,,,,,,,,
,,,,,45529,4.0,4,,,,,,,,
,,,,,45534,5.0,5,,,,,,,,
,,,,,45539,5.0,5,,,,,,,,
,,,,,45544,5.0,5,,,,,,,,
,,,,,45549,5.0,5,,,,,,,,
,,,,,45554,5.0,5,,,,,,,,
,,,,,45557,3.0,3,,,,,,,,
,,,,,45562,5.0,5,,,,,,,,
,,,,,45567,5.0,5,,,,,,,,
,,,,,45573,6.0,6,,,,,,,,
,,,,,45577,4.0,4,,,,,,,,
,,,,,45582,5.0,5,,,,,,,,
,,,,,45586,4.0,4,,,,,,,,
,,,,,45591,5.0,5,,,,,,,,
,,,,,45594,3.0,3,,,,,,,,
,,,,,45597,3.0,3,,,,,,,,
,,,,,45602,5.0,5,,,,,,,,
,,,,,45607,5.0,5,,,,,,,,
,,,,,45610,3.0,3,,,,,,,,
,,,,,45615,5.0,5,,,,,,,,
,,,,,45620,5.0,5,,,,,,,,
,,,,,45624,4.0,4,,,,,,,,
,,,,,45629,5.0,5,,,,,,,,
,,,,,45634,5.0,5,,,,,,,,
,,,,,45639,5.0,5,,,,,,,,
,,,,,45644,5.0,5,,,,,,,,
,,,,,45651,7.0,7,,,,,,,,
,,,,,45656,5.0,5,,,,,,,,
,,,,,45661,5.0,5,,,,,,,,
,,,,,45666,5.0,5,,,,,,,,
,,,,,45670,4.0,4,,,,,,,,
,,,,,45675,5.0,5,,,,,,,,
,,,,,45679,4.0,4,,,,,,,,
,,,,,45683,4.0,4,,,,,,,,
,,,,,45686,3.0,3,,,,,,,,
,,,,,45689,3.0,3,,,,,,,,
,,,,,45692,3.0,3,,,,,,,,
,,,,,45695,3.0,3,,,,,,,,
,,,,,45698,3.0,3,,,,,,,,
,,,,,45703,5.0,5,,,,,,,,
,,,,,45708,5.0,5,,,,,,,,
,,,,,45713,5.0,5,,,,,,,,
,,,,,45718,5.0,5,,,,,,,,
,,,,,45723,5.0,5,,,,,,,,
,,,,,45728,5.0,5,,,,,,,,
,,,,,45732,4.0,4,,,,,,,,
,,,,,45735,3.0,3,,,,,,,,
,,,,,45739,4.0,4,,,,,,,,
,,,,,45743,4.0,4,,,,,,,,
,,,,,45747,4.0,4,,,,,,,,
,,,,,45752,5.0,5,,,,,,,,
,,,,,45757,5.0,5,,,,,,,,
,,,,,45762,5.0,5,,,,,,,,
,,,,,45766,4.0,4,,,,,,,,
,,,,,45770,4.0,4,,,,,,,,
,,,,,45775,5.0,5,,,,,,,,
,,,,,45780,5.0,5,,,,,,,,
,,,,,45784,4.0,4,,,,,,,,
,,,,,45787,3.0,3,,,,,,,,
,,,,,45792,5.0,5,,,,,,,,
,,,,,45797,5.0,5,,,,,,,,
,,,,,45800,3.0,3,,,,,,,,
,,,,,45805,5.0,5,,,,,,,,
,,,,,45808,3.0,3,,,,,,,,
,,,,,45813,5.0,5,,,,,,,,
,,,,,45816,3.0,3,,,,,,,,
,,,,,45821,5.0,5,,,,,,,,
,,,,,45827,6.0,6,,,,,,,,
,,,,,45832,5.0,5,,,,,,,,
,,,,,45836,4.0,4,,,,,,,,
,,,,,45839,3.0,3,,,,,,,,
,,,,,45844,5.0,5,,,,,,,,
,,,,,45847,3.0,3,,,,,,,,
,,,,,45851,4.0,4,,,,,,,,
,,,,,45856,5.0,5,,,,,,,,
,,,,,45859,3.0,3,,,,,,,,
,,,,,45864,5.0,5,,,,,,,,
,,,,,45869,5.0,5,,,,,,,,
,,,,,45874,5.0,5,,,,,,,,
,,,,,45879,5.0,5,,,,,,,,
,,,,,45884,5.0,5,,,,,,,,
,,,,,45889,5.0,5,,,,,,,,
,,,,,45894,5.0,5,,,,,,,,
,,,,,45899,5.0,5,,,,,,,,
,,,,,45904,5.0,5,,,,,,,,
,,,,,45909,5.0,5,,,,,,,,
,,,,,45914,5.0,5,,,,,,,,
,,,,,45918,4.0,4,,,,,,,,
,,,,,45923,5.0,5,,,,,,,,
,,,,,45928,5.0,5,,,,,,,,
,,,,,45933,5.0,5,,,,,,,,
,,,,,45938,5.0,5,,,,,,,,
,,,,,45943,5.0,5,,,,,,,,
,,,,,45948,5.0,5,,,,,,,,
,,,,,45953,5.0,5,,,,,,,,
,,,,,45958,5.0,5,,,,,,,,
,,,,,45963,5.0,5,,,,,,,,
,,,,,45968,5.0,5,,,,,,,,
,,,,,45973,5.0,5,,,,,,,,
,,,,,45976,3.0,3,,,,,,,,
,,,,,45980,4.0,4,,,,,,,,
,,,,,45985,5.0,5,,,,,,,,
,,,,,45990,5.0,5,,,,,,,,
,,,,,45995,5.0,5,,,,,,,,
,,,,,46000,5.0,5,,,,,,,,
,,,,,46000,,,0.8056570291519165,-8.056570053100586,0.3182613253593445,3.1159167289733887,3.104485273361206,0.0003,0.0003,0.1
,,,,,46005,5.0,5,,,,,,,,
,,,,,46008,3.0,3,,,,,,,,
,,,,,46011,3.0,3,,,,,,,,
,,,,,46017,6.0,6,,,,,,,,
,,,,,46022,5.0,5,,,,,,,,
,,,,,46027,5.0,5,,,,,,,,
,,,,,46032,5.0,5,,,,,,,,
,,,,,46037,5.0,5,,,,,,,,
,,,,,46042,5.0,5,,,,,,,,
,,,,,46045,3.0,3,,,,,,,,
,,,,,46050,5.0,5,,,,,,,,
,,,,,46054,4.0,4,,,,,,,,
,,,,,46057,3.0,3,,,,,,,,
,,,,,46060,3.0,3,,,,,,,,
,,,,,46065,5.0,5,,,,,,,,
,,,,,46069,4.0,4,,,,,,,,
,,,,,46074,5.0,5,,,,,,,,
,,,,,46079,5.0,5,,,,,,,,
,,,,,46084,5.0,5,,,,,,,,
,,,,,46089,5.0,5,,,,,,,,
,,,,,46093,4.0,4,,,,,,,,
,,,,,46098,5.0,5,,,,,,,,
,,,,,46103,5.0,5,,,,,,,,
,,,,,46108,5.0,5,,,,,,,,
,,,,,46113,5.0,5,,,,,,,,
,,,,,46117,4.0,4,,,,,,,,
,,,,,46122,5.0,5,,,,,,,,
,,,,,46127,5.0,5,,,,,,,,
,,,,,46132,5.0,5,,,,,,,,
,,,,,46137,5.0,5,,,,,,,,
,,,,,46142,5.0,5,,,,,,,,
,,,,,46146,4.0,4,,,,,,,,
,,,,,46151,5.0,5,,,,,,,,
,,,,,46156,5.0,5,,,,,,,,
,,,,,46161,5.0,5,,,,,,,,
,,,,,46166,5.0,5,,,,,,,,
,,,,,46171,5.0,5,,,,,,,,
,,,,,46176,5.0,5,,,,,,,,
,,,,,46180,4.0,4,,,,,,,,
,,,,,46185,5.0,5,,,,,,,,
,,,,,46190,5.0,5,,,,,,,,
,,,,,46195,5.0,5,,,,,,,,
,,,,,46200,5.0,5,,,,,,,,
,,,,,46205,5.0,5,,,,,,,,
,,,,,46210,5.0,5,,,,,,,,
,,,,,46215,5.0,5,,,,,,,,
,,,,,46218,3.0,3,,,,,,,,
,,,,,46223,5.0,5,,,,,,,,
,,,,,46228,5.0,5,,,,,,,,
,,,,,46233,5.0,5,,,,,,,,
,,,,,46238,5.0,5,,,,,,,,
,,,,,46243,5.0,5,,,,,,,,
,,,,,46246,3.0,3,,,,,,,,
,,,,,46251,5.0,5,,,,,,,,
,,,,,46256,5.0,5,,,,,,,,
,,,,,46261,5.0,5,,,,,,,,
,,,,,46266,5.0,5,,,,,,,,
,,,,,46273,7.0,7,,,,,,,,
,,,,,46278,5.0,5,,,,,,,,
,,,,,46283,5.0,5,,,,,,,,
,,,,,46288,5.0,5,,,,,,,,
,,,,,46293,5.0,5,,,,,,,,
,,,,,46298,5.0,5,,,,,,,,
,,,,,46303,5.0,5,,,,,,,,
,,,,,46306,3.0,3,,,,,,,,
,,,,,46311,5.0,5,,,,,,,,
,,,,,46316,5.0,5,,,,,,,,
,,,,,46320,4.0,4,,,,,,,,
,,,,,46324,4.0,4,,,,,,,,
,,,,,46327,3.0,3,,,,,,,,
,,,,,46331,4.0,4,,,,,,,,
,,,,,46335,4.0,4,,,,,,,,
,,,,,46340,5.0,5,,,,,,,,
,,,,,46345,5.0,5,,,,,,,,
,,,,,46350,5.0,5,,,,,,,,
,,,,,46355,5.0,5,,,,,,,,
,,,,,46360,5.0,5,,,,,,,,
,,,,,46365,5.0,5,,,,,,,,
,,,,,46370,5.0,5,,,,,,,,
,,,,,46375,5.0,5,,,,,,,,
,,,,,46380,5.0,5,,,,,,,,
,,,,,46385,5.0,5,,,,,,,,
,,,,,46390,5.0,5,,,,,,,,
,,,,,46395,5.0,5,,,,,,,,
,,,,,46400,5.0,5,,,,,,,,
,,,,,46403,3.0,3,,,,,,,,
,,,,,46408,5.0,5,,,,,,,,
,,,,,46413,5.0,5,,,,,,,,
,,,,,46418,5.0,5,,,,,,,,
,,,,,46423,5.0,5,,,,,,,,
,,,,,46428,5.0,5,,,,,,,,
,,,,,46431,3.0,3,,,,,,,,
,,,,,46435,4.0,4,,,,,,,,
,,,,,46440,5.0,5,,,,,,,,
