Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,actor_lr,critic_lr,temperature
9973.295,53.815655,10046.663,9860.921,1000.0,885000,,,-893.853759765625,-7.372910022735596,5.039205551147461,892.0255126953125,891.905029296875,0.0003,0.0003,0.1
,,,,,885999,10031.167,1000,,,,,,,,
,,,,,886000,,,-896.868408203125,-6.703070640563965,6.835099697113037,895.1158447265625,894.8326416015625,0.0003,0.0003,0.1
,,,,,886999,10018.156,1000,,,,,,,,
,,,,,887000,,,-883.1000366210938,-7.67734956741333,4.50709867477417,881.1436767578125,881.017578125,0.0003,0.0003,0.1
,,,,,887999,9522.26,1000,,,,,,,,
,,,,,888000,,,-885.6488037109375,-7.02993106842041,4.9859938621521,883.38330078125,883.732421875,0.0003,0.0003,0.1
,,,,,888999,8188.27,1000,,,,,,,,
,,,,,889000,,,-889.7354736328125,-6.943505764007568,5.04244327545166,887.8952026367188,887.4625244140625,0.0003,0.0003,0.1
,,,,,889999,9837.331,1000,,,,,,,,
9969.803,102.72718,10095.842,9803.008,1000.0,890000,,,-890.8602294921875,-7.116864204406738,4.690773963928223,888.6378173828125,888.7982177734375,0.0003,0.0003,0.1
,,,,,890999,9929.527,1000,,,,,,,,
,,,,,891000,,,-890.0552978515625,-6.992867469787598,4.905807971954346,887.958740234375,888.0001831054688,0.0003,0.0003,0.1
,,,,,891999,9721.4,1000,,,,,,,,
,,,,,892000,,,-893.985107421875,-7.336783409118652,3.8022046089172363,892.342041015625,892.2410278320312,0.0003,0.0003,0.1
,,,,,892999,9851.691,1000,,,,,,,,
,,,,,893000,,,-879.9569091796875,-7.533737659454346,5.525762557983398,877.4140625,877.4119262695312,0.0003,0.0003,0.1
,,,,,893999,9840.644,1000,,,,,,,,
,,,,,894000,,,-905.5144653320312,-7.070601940155029,5.034411430358887,903.571533203125,903.3082275390625,0.0003,0.0003,0.1
,,,,,894999,10070.495,1000,,,,,,,,
9022.701,2636.413,9989.905,1116.4364,1000.0,895000,,,-881.1390380859375,-7.07965612411499,6.6337456703186035,878.7730712890625,878.7645263671875,0.0003,0.0003,0.1
,,,,,895999,9961.199,1000,,,,,,,,
,,,,,896000,,,-896.413330078125,-6.876246452331543,6.069356441497803,894.320556640625,894.549072265625,0.0003,0.0003,0.1
,,,,,896999,10008.895,1000,,,,,,,,
,,,,,897000,,,-896.5892333984375,-7.458245754241943,5.368547439575195,894.3402709960938,894.32958984375,0.0003,0.0003,0.1
,,,,,897999,9977.195,1000,,,,,,,,
,,,,,898000,,,-890.7911987304688,-7.6377763748168945,8.594882011413574,888.7537841796875,888.651611328125,0.0003,0.0003,0.1
,,,,,898999,9893.108,1000,,,,,,,,
,,,,,899000,,,-880.7940063476562,-7.2607245445251465,8.034402847290039,878.435302734375,878.3500366210938,0.0003,0.0003,0.1
,,,,,899999,9862.864,1000,,,,,,,,
9959.264,112.24891,10149.672,9802.933,1000.0,900000,,,-895.7755126953125,-7.418352127075195,7.804171562194824,893.78564453125,893.9201049804688,0.0003,0.0003,0.1
,,,,,900999,9991.126,1000,,,,,,,,
,,,,,901000,,,-904.54052734375,-6.410993576049805,4.672717094421387,901.95751953125,902.2869873046875,0.0003,0.0003,0.1
,,,,,901999,9957.467,1000,,,,,,,,
,,,,,902000,,,-887.6488037109375,-7.066620349884033,9.95671272277832,885.9827880859375,886.1598510742188,0.0003,0.0003,0.1
,,,,,902999,9948.844,1000,,,,,,,,
,,,,,903000,,,-887.275390625,-6.8897175788879395,5.362755298614502,885.1611328125,885.2069702148438,0.0003,0.0003,0.1
,,,,,903999,10192.245,1000,,,,,,,,
,,,,,904000,,,-892.7811279296875,-7.324915409088135,7.6520819664001465,890.0107421875,890.10888671875,0.0003,0.0003,0.1
,,,,,904999,9828.365,1000,,,,,,,,
10016.6,121.941185,10170.623,9713.365,1000.0,905000,,,-898.266357421875,-7.324899673461914,5.739877700805664,896.1022338867188,896.3431396484375,0.0003,0.0003,0.1
,,,,,905999,9959.02,1000,,,,,,,,
,,,,,906000,,,-906.30810546875,-6.762192726135254,5.270394325256348,904.2808837890625,904.3676147460938,0.0003,0.0003,0.1
,,,,,906999,7090.94,1000,,,,,,,,
,,,,,907000,,,-912.8779296875,-6.499886989593506,4.931936740875244,911.3133544921875,911.0445556640625,0.0003,0.0003,0.1
,,,,,907999,9950.897,1000,,,,,,,,
,,,,,908000,,,-901.6038818359375,-7.013345718383789,21.369415283203125,899.52880859375,899.4678955078125,0.0003,0.0003,0.1
,,,,,908999,9981.742,1000,,,,,,,,
,,,,,909000,,,-900.610595703125,-6.603185653686523,6.646793365478516,898.3983764648438,898.9425048828125,0.0003,0.0003,0.1
,,,,,909999,9377.714,1000,,,,,,,,
9861.743,101.98218,10026.715,9679.22,1000.0,910000,,,-901.311767578125,-6.475673675537109,13.426921844482422,899.4080200195312,899.0764770507812,0.0003,0.0003,0.1
,,,,,910999,9873.695,1000,,,,,,,,
,,,,,911000,,,-895.5358276367188,-7.564146995544434,20.523330688476562,893.3358154296875,893.338134765625,0.0003,0.0003,0.1
,,,,,911999,9030.934,1000,,,,,,,,
,,,,,912000,,,-908.7576904296875,-6.955588340759277,6.452666759490967,906.71630859375,906.407958984375,0.0003,0.0003,0.1
,,,,,912999,9808.088,1000,,,,,,,,
,,,,,913000,,,-904.781494140625,-7.277655601501465,8.178030014038086,902.1940307617188,902.1909790039062,0.0003,0.0003,0.1
,,,,,913999,10048.424,1000,,,,,,,,
,,,,,914000,,,-892.8955078125,-7.308348178863525,5.450843811035156,891.0508422851562,891.0512084960938,0.0003,0.0003,0.1
,,,,,914999,9852.94,1000,,,,,,,,
9972.616,119.63807,10148.535,9716.147,1000.0,915000,,,-900.2618408203125,-7.386880874633789,6.504834175109863,898.5437622070312,898.2909545898438,0.0003,0.0003,0.1
,,,,,915999,10033.539,1000,,,,,,,,
,,,,,916000,,,-912.1416015625,-6.825516223907471,5.548568248748779,910.2479248046875,910.1622314453125,0.0003,0.0003,0.1
,,,,,916999,9866.6045,1000,,,,,,,,
,,,,,917000,,,-896.5384521484375,-7.631541728973389,10.261687278747559,894.4546508789062,894.400390625,0.0003,0.0003,0.1
,,,,,917999,10084.8125,1000,,,,,,,,
,,,,,918000,,,-910.5657958984375,-6.916516304016113,3.4684760570526123,908.680419921875,908.5189208984375,0.0003,0.0003,0.1
,,,,,918999,10061.758,1000,,,,,,,,
,,,,,919000,,,-900.99072265625,-6.939938545227051,7.251859664916992,899.44384765625,899.4484252929688,0.0003,0.0003,0.1
,,,,,919999,3948.7188,1000,,,,,,,,
10168.899,120.1281,10315.031,9923.222,1000.0,920000,,,-914.9278564453125,-7.856860160827637,5.315195083618164,913.4286499023438,912.7623291015625,0.0003,0.0003,0.1
,,,,,920999,9803.032,1000,,,,,,,,
,,,,,921000,,,-901.7659912109375,-6.931509971618652,8.914396286010742,899.152099609375,898.8543701171875,0.0003,0.0003,0.1
,,,,,921999,10029.433,1000,,,,,,,,
,,,,,922000,,,-891.2227783203125,-7.226169586181641,5.051751136779785,889.0748291015625,889.0469970703125,0.0003,0.0003,0.1
,,,,,922999,9912.878,1000,,,,,,,,
,,,,,923000,,,-908.576416015625,-6.750483512878418,8.812568664550781,906.6298828125,906.9826049804688,0.0003,0.0003,0.1
,,,,,923999,10161.618,1000,,,,,,,,
,,,,,924000,,,-894.3165283203125,-7.486747741699219,30.311201095581055,891.9863891601562,891.9973754882812,0.0003,0.0003,0.1
,,,,,924999,8977.31,1000,,,,,,,,
8392.321,537.4835,8844.896,6972.248,1000.0,925000,,,-898.1017456054688,-7.616249084472656,5.547886848449707,896.1734619140625,895.5938110351562,0.0003,0.0003,0.1
,,,,,925999,10058.157,1000,,,,,,,,
,,,,,926000,,,-899.3330078125,-7.412939071655273,8.694989204406738,897.3447875976562,896.6517944335938,0.0003,0.0003,0.1
,,,,,926999,10142.914,1000,,,,,,,,
,,,,,927000,,,-911.7699584960938,-7.354312419891357,11.324934005737305,910.134765625,910.5382690429688,0.0003,0.0003,0.1
,,,,,927999,10123.245,1000,,,,,,,,
,,,,,928000,,,-916.708740234375,-6.322257995605469,3.8839874267578125,915.1204833984375,915.3062744140625,0.0003,0.0003,0.1
,,,,,928999,3911.1025,1000,,,,,,,,
,,,,,929000,,,-902.46875,-7.883355140686035,6.654554843902588,900.2044677734375,900.1181640625,0.0003,0.0003,0.1
,,,,,929999,10155.6,1000,,,,,,,,
9932.572,59.759132,10012.57,9832.657,1000.0,930000,,,-908.4580688476562,-7.086995601654053,9.759927749633789,906.1685791015625,906.7178955078125,0.0003,0.0003,0.1
,,,,,930999,10036.748,1000,,,,,,,,
,,,,,931000,,,-898.6714477539062,-7.253816604614258,5.94405460357666,896.2569580078125,896.5674438476562,0.0003,0.0003,0.1
,,,,,931999,10099.886,1000,,,,,,,,
,,,,,932000,,,-912.82275390625,-6.782384395599365,4.334263324737549,911.167724609375,910.8567504882812,0.0003,0.0003,0.1
,,,,,932999,10110.535,1000,,,,,,,,
,,,,,933000,,,-891.6860961914062,-6.81340217590332,7.879449844360352,889.91796875,889.6500244140625,0.0003,0.0003,0.1
,,,,,933999,8487.86,1000,,,,,,,,
,,,,,934000,,,-910.5926513671875,-7.003879070281982,5.172023773193359,908.9554443359375,908.8209838867188,0.0003,0.0003,0.1
,,,,,934999,10039.575,1000,,,,,,,,
8784.9375,2724.2678,10250.006,1608.3506,1000.0,935000,,,-906.6239624023438,-7.602588653564453,9.628629684448242,904.3775634765625,904.2141723632812,0.0003,0.0003,0.1
,,,,,935999,10200.082,1000,,,,,,,,
,,,,,936000,,,-906.3723754882812,-7.403733253479004,10.822447776794434,904.4188232421875,904.2071533203125,0.0003,0.0003,0.1
,,,,,936999,10072.762,1000,,,,,,,,
,,,,,937000,,,-904.8109741210938,-7.376956462860107,6.172865390777588,902.9556274414062,902.5711669921875,0.0003,0.0003,0.1
,,,,,937999,7397.9106,1000,,,,,,,,
,,,,,938000,,,-904.8571166992188,-7.280093193054199,9.757819175720215,903.1353759765625,903.471435546875,0.0003,0.0003,0.1
,,,,,938999,10114.142,1000,,,,,,,,
,,,,,939000,,,-921.85888671875,-7.469730854034424,4.890883922576904,919.50634765625,919.7493896484375,0.0003,0.0003,0.1
,,,,,939999,9685.856,1000,,,,,,,,
10114.511,108.52686,10257.739,9873.527,1000.0,940000,,,-921.2675170898438,-7.073470592498779,6.210108757019043,919.1790771484375,919.2817993164062,0.0003,0.0003,0.1
,,,,,940999,10061.496,1000,,,,,,,,
,,,,,941000,,,-914.025634765625,-7.17154598236084,6.090835094451904,911.9511108398438,911.9556884765625,0.0003,0.0003,0.1
,,,,,941999,3482.6719,1000,,,,,,,,
,,,,,942000,,,-912.077880859375,-6.636283874511719,8.857231140136719,910.1326904296875,910.287841796875,0.0003,0.0003,0.1
,,,,,942999,10105.53,1000,,,,,,,,
,,,,,943000,,,-902.522705078125,-7.089810848236084,5.017278671264648,900.8624877929688,900.9349365234375,0.0003,0.0003,0.1
,,,,,943999,9314.203,1000,,,,,,,,
,,,,,944000,,,-907.6036376953125,-7.388657093048096,5.89780330657959,905.1539916992188,905.1265258789062,0.0003,0.0003,0.1
,,,,,944999,10011.794,1000,,,,,,,,
10177.8955,59.215176,10266.593,10078.857,1000.0,945000,,,-899.9105224609375,-7.011157035827637,10.33076286315918,897.7841186523438,898.1956787109375,0.0003,0.0003,0.1
,,,,,945999,9408.173,1000,,,,,,,,
,,,,,946000,,,-912.4000854492188,-7.67140531539917,22.766067504882812,909.9049072265625,910.1866455078125,0.0003,0.0003,0.1
,,,,,946999,9973.702,1000,,,,,,,,
,,,,,947000,,,-920.8599243164062,-6.747525691986084,14.284673690795898,919.811767578125,917.4139404296875,0.0003,0.0003,0.1
,,,,,947999,9881.078,1000,,,,,,,,
,,,,,948000,,,-918.3411865234375,-7.106930732727051,6.012763023376465,916.695556640625,916.2294921875,0.0003,0.0003,0.1
,,,,,948999,10139.478,1000,,,,,,,,
,,,,,949000,,,-907.5279541015625,-7.236013412475586,8.436362266540527,904.6878051757812,905.416259765625,0.0003,0.0003,0.1
,,,,,949999,9392.066,1000,,,,,,,,
10050.014,233.6114,10187.154,9383.426,1000.0,950000,,,-914.0157470703125,-7.537179946899414,6.126546859741211,912.0107421875,912.085693359375,0.0003,0.0003,0.1
,,,,,950999,701.6513,1000,,,,,,,,
,,,,,951000,,,-909.033935546875,-7.322492599487305,6.620625019073486,907.3709716796875,907.2472534179688,0.0003,0.0003,0.1
,,,,,951999,10022.86,1000,,,,,,,,
,,,,,952000,,,-914.289794921875,-7.363142967224121,7.098906517028809,912.5960083007812,912.0538940429688,0.0003,0.0003,0.1
,,,,,952999,10102.048,1000,,,,,,,,
,,,,,953000,,,-903.7067260742188,-7.225165843963623,5.855135440826416,901.1387939453125,901.3619384765625,0.0003,0.0003,0.1
,,,,,953999,6753.6055,1000,,,,,,,,
,,,,,954000,,,-912.3936767578125,-7.503358364105225,17.242733001708984,909.7313842773438,909.8261108398438,0.0003,0.0003,0.1
,,,,,954999,8534.21,1000,,,,,,,,
8183.7217,2546.107,9887.068,1939.2627,1000.0,955000,,,-903.7269897460938,-7.359885215759277,21.242826461791992,901.44580078125,900.8610229492188,0.0003,0.0003,0.1
,,,,,955999,9828.313,1000,,,,,,,,
,,,,,956000,,,-920.2633056640625,-6.660001754760742,64.1304702758789,918.0316772460938,917.443115234375,0.0003,0.0003,0.1
,,,,,956999,10088.384,1000,,,,,,,,
,,,,,957000,,,-911.5054931640625,-7.712065696716309,9.761767387390137,909.28271484375,909.2603759765625,0.0003,0.0003,0.1
,,,,,957999,7068.9316,1000,,,,,,,,
,,,,,958000,,,-904.858642578125,-6.99282169342041,8.675497055053711,902.796875,902.600341796875,0.0003,0.0003,0.1
,,,,,958999,7480.9414,1000,,,,,,,,
,,,,,959000,,,-921.8048706054688,-7.317052841186523,4.617071628570557,919.9699096679688,919.7044067382812,0.0003,0.0003,0.1
,,,,,959999,9520.774,1000,,,,,,,,
9861.801,53.36429,9964.513,9766.78,1000.0,960000,,,-916.6217041015625,-6.537494659423828,8.244333267211914,915.0553588867188,915.350830078125,0.0003,0.0003,0.1
,,,,,960999,9795.95,1000,,,,,,,,
,,,,,961000,,,-907.171875,-7.152990341186523,4.519874095916748,905.2265625,905.260009765625,0.0003,0.0003,0.1
,,,,,961999,10180.065,1000,,,,,,,,
,,,,,962000,,,-910.079345703125,-6.698782920837402,8.57302474975586,907.857177734375,908.287353515625,0.0003,0.0003,0.1
,,,,,962999,9739.107,1000,,,,,,,,
,,,,,963000,,,-914.1880493164062,-6.701471328735352,32.86188888549805,912.5712280273438,912.6683349609375,0.0003,0.0003,0.1
,,,,,963999,10057.774,1000,,,,,,,,
,,,,,964000,,,-917.895263671875,-7.4884934425354,7.911411285400391,915.7359008789062,915.9022827148438,0.0003,0.0003,0.1
,,,,,964999,9590.278,1000,,,,,,,,
10082.388,94.36574,10178.733,9855.564,1000.0,965000,,,-911.98681640625,-7.5390214920043945,6.441025733947754,909.6617431640625,910.1445922851562,0.0003,0.0003,0.1
,,,,,965999,9887.108,1000,,,,,,,,
,,,,,966000,,,-908.575439453125,-7.09259033203125,5.15090274810791,906.2958984375,907.0216064453125,0.0003,0.0003,0.1
,,,,,966999,10174.652,1000,,,,,,,,
,,,,,967000,,,-910.4454956054688,-7.074430465698242,7.775800704956055,908.958984375,908.4966430664062,0.0003,0.0003,0.1
,,,,,967999,9820.125,1000,,,,,,,,
,,,,,968000,,,-897.740966796875,-7.493563652038574,13.593576431274414,894.9276733398438,894.7740478515625,0.0003,0.0003,0.1
,,,,,968999,9986.918,1000,,,,,,,,
,,,,,969000,,,-899.904296875,-6.8503570556640625,8.957401275634766,897.7027587890625,897.6643676757812,0.0003,0.0003,0.1
,,,,,969999,10178.486,1000,,,,,,,,
5600.2847,2232.192,7901.967,1711.269,1000.0,970000,,,-914.7987060546875,-7.284976959228516,17.03925323486328,912.1533203125,912.593994140625,0.0003,0.0003,0.1
,,,,,970999,9805.129,1000,,,,,,,,
,,,,,971000,,,-927.3017578125,-6.618056774139404,12.81075668334961,925.3270263671875,925.7298583984375,0.0003,0.0003,0.1
,,,,,971999,9612.708,1000,,,,,,,,
,,,,,972000,,,-917.9765625,-7.279863357543945,6.97196626663208,915.3988037109375,915.5618896484375,0.0003,0.0003,0.1
,,,,,972999,9929.127,1000,,,,,,,,
,,,,,973000,,,-925.5996704101562,-7.116471290588379,7.112597465515137,923.6929931640625,923.5575561523438,0.0003,0.0003,0.1
,,,,,973999,10046.335,1000,,,,,,,,
,,,,,974000,,,-919.4891967773438,-7.076567649841309,5.997876167297363,917.1162109375,917.3138427734375,0.0003,0.0003,0.1
,,,,,974999,10245.492,1000,,,,,,,,
9378.795,914.146,9903.768,6672.3325,1000.0,975000,,,-927.3983154296875,-6.999589920043945,14.882780075073242,925.54443359375,925.18701171875,0.0003,0.0003,0.1
,,,,,975999,9940.825,1000,,,,,,,,
,,,,,976000,,,-920.2561645507812,-7.14266300201416,7.052260875701904,918.0567626953125,918.4349975585938,0.0003,0.0003,0.1
,,,,,976999,8820.28,1000,,,,,,,,
,,,,,977000,,,-923.157958984375,-6.68699312210083,11.310843467712402,921.033203125,921.21337890625,0.0003,0.0003,0.1
,,,,,977999,10121.008,1000,,,,,,,,
,,,,,978000,,,-915.4937744140625,-7.024647235870361,12.580852508544922,913.772705078125,913.9769287109375,0.0003,0.0003,0.1
,,,,,978999,9984.257,1000,,,,,,,,
,,,,,979000,,,-906.12060546875,-7.122715473175049,8.762738227844238,904.250732421875,904.3258056640625,0.0003,0.0003,0.1
,,,,,979999,7153.9844,1000,,,,,,,,
10005.811,95.35675,10155.634,9854.079,1000.0,980000,,,-918.902099609375,-7.460951805114746,12.840636253356934,916.306884765625,916.2559204101562,0.0003,0.0003,0.1
,,,,,980999,9127.814,1000,,,,,,,,
,,,,,981000,,,-915.95361328125,-6.39631986618042,16.271102905273438,914.2284545898438,912.8863525390625,0.0003,0.0003,0.1
,,,,,981999,9693.13,1000,,,,,,,,
,,,,,982000,,,-913.9556884765625,-7.268223762512207,14.397697448730469,911.9490966796875,911.4888916015625,0.0003,0.0003,0.1
,,,,,982999,9590.738,1000,,,,,,,,
,,,,,983000,,,-917.2799072265625,-7.752782344818115,11.297937393188477,915.376953125,915.1470336914062,0.0003,0.0003,0.1
,,,,,983999,9613.338,1000,,,,,,,,
,,,,,984000,,,-897.88037109375,-6.908116817474365,10.09527587890625,896.2289428710938,895.8368530273438,0.0003,0.0003,0.1
,,,,,984999,10227.3125,1000,,,,,,,,
10280.941,78.091194,10397.502,10140.093,1000.0,985000,,,-909.9512329101562,-7.451107025146484,6.514995574951172,907.5070190429688,907.5571899414062,0.0003,0.0003,0.1
,,,,,985999,10123.865,1000,,,,,,,,
,,,,,986000,,,-925.4246826171875,-7.185851097106934,7.149709701538086,923.0860595703125,923.0596313476562,0.0003,0.0003,0.1
,,,,,986999,9964.189,1000,,,,,,,,
,,,,,987000,,,-912.5045166015625,-7.252823829650879,6.187793254852295,910.693115234375,910.70849609375,0.0003,0.0003,0.1
,,,,,987999,10079.535,1000,,,,,,,,
,,,,,988000,,,-925.5255126953125,-7.052806854248047,8.638219833374023,923.5963745117188,923.8546752929688,0.0003,0.0003,0.1
,,,,,988999,8215.6455,1000,,,,,,,,
,,,,,989000,,,-921.4976806640625,-7.248219966888428,9.883474349975586,919.571533203125,919.8093872070312,0.0003,0.0003,0.1
,,,,,989999,9848.721,1000,,,,,,,,
10058.833,58.21707,10195.058,9985.155,1000.0,990000,,,-928.114501953125,-7.018963813781738,5.26716947555542,925.9165649414062,926.1832885742188,0.0003,0.0003,0.1
,,,,,990999,10161.717,1000,,,,,,,,
,,,,,991000,,,-920.3381958007812,-6.788002014160156,10.050383567810059,918.812255859375,918.284423828125,0.0003,0.0003,0.1
,,,,,991999,9860.622,1000,,,,,,,,
,,,,,992000,,,-912.2927856445312,-7.023782730102539,7.1241455078125,910.4842529296875,910.8656005859375,0.0003,0.0003,0.1
,,,,,992999,9645.519,1000,,,,,,,,
,,,,,993000,,,-922.1527099609375,-7.460201740264893,42.06053924560547,920.3888549804688,920.2149658203125,0.0003,0.0003,0.1
,,,,,993999,3618.092,1000,,,,,,,,
,,,,,994000,,,-924.1924438476562,-7.132585525512695,7.445945739746094,922.2388916015625,922.254638671875,0.0003,0.0003,0.1
,,,,,994999,9911.162,1000,,,,,,,,
10076.963,77.70843,10231.262,9949.993,1000.0,995000,,,-918.5955200195312,-6.944118022918701,10.723760604858398,917.404541015625,917.1258544921875,0.0003,0.0003,0.1
,,,,,995999,9881.795,1000,,,,,,,,
,,,,,996000,,,-913.6897583007812,-7.300463676452637,5.298253059387207,911.6722412109375,911.9820556640625,0.0003,0.0003,0.1
,,,,,996999,6392.5835,1000,,,,,,,,
,,,,,997000,,,-914.9722900390625,-6.772107124328613,10.543441772460938,912.75830078125,913.44189453125,0.0003,0.0003,0.1
,,,,,997999,9878.759,1000,,,,,,,,
,,,,,998000,,,-930.6986694335938,-6.981332302093506,10.48499870300293,928.6295166015625,928.6177368164062,0.0003,0.0003,0.1
,,,,,998999,9623.562,1000,,,,,,,,
,,,,,999000,,,-917.4774169921875,-6.474603176116943,7.319293975830078,916.081298828125,915.8139038085938,0.0003,0.0003,0.1
,,,,,999999,9035.498,1000,,,,,,,,
